publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Did we even ask for a Cars 3?,2017-04-26 22:23:51,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Call of Duty WW2 looks great!,2017-04-26 22:23:41,1,1.0,0.75
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Cars 3 trailer but every MCQUEEN and STORM is replaced with the kid screaming LIGHTNING,2017-04-26 22:23:31,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,This actually looks like it's going to be a really good movie,2017-04-26 22:23:27,0,0.35,0.35000000000000003
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Okay... I'm hyped!,2017-04-26 22:22:37,0,0.625,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"I'm a simple man, I hear Nathan Fillion, I give a like",2017-04-26 22:22:34,0,0.0,0.35714285714285715
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"I'm gonna make a bold prediction and this is in chronological order 
1 he will crash 
2 that storm guy will rise
3 lightning finds help and then complains then almost gives up
4 final race
5 lightning looks like he will lose until the very end where he wins",2017-04-26 22:22:28,0,0.16666666666666666,0.4333333333333333
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"New Fast and Furious movie looks great
Can't wait to watch it!!!",2017-04-26 22:25:00,0,0.4454545454545455,0.6015151515151514
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Kachow,2017-04-26 22:21:41,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,EPIC,2017-04-26 22:21:22,1,0.1,0.4
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,YES!!!!!!!!!!!!!!!!!!!!!!!!,2017-04-26 22:21:15,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,#kachoww,2017-04-26 22:21:01,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,1800-didiask,2017-04-26 22:21:00,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,let's goooooo!!!,2017-04-26 22:20:54,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,lit,2017-04-26 22:20:46,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Disney. pixar 
Do you know what day the trailer will be released in portuguese from Brazil ?",2017-04-26 22:20:40,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"""You know what I would do....I don't know. I got nothing."" I love Mater",2017-04-26 22:20:39,644,0.5,0.6
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Still he's going to win if he didn't there wouldn't be a movie,2017-04-26 22:20:37,0,0.8,0.4
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Why are people anticipating this? Are there actually fans of the other ones? Do people really think that mater is a good character and NOT annoying? This movie is gonna suck considering that most Pixar movies are sub par and overrated and the cars movies are considered bad by Pixar fans.,2017-04-26 22:20:26,0,0.1392857142857143,0.4773809523809524
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Looks like Cayde-6 got his personality ported into a car.,2017-04-26 22:20:20,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"wow this was a great movie

*oh wait that was the trailer?*",2017-04-26 22:20:09,1073,0.45,0.875
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,yay,2017-04-26 22:20:08,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"2:14, Chick Hicks coaching Jackson Storm?????",2017-04-26 22:19:52,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,brought imaginary tears to my eyes,2017-04-26 22:19:57,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Not gonna lie....I will watch this even im an old dude right now.,2017-04-26 22:19:46,0,0.19285714285714284,0.3678571428571429
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,I bet matpat is going to make another vid on this movie.,2017-04-26 22:19:36,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Spoiler Alert: Lightning McQueen wins,2017-04-26 22:19:33,113,0.3,0.2
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,*Better than Call of Duty WW2*,2017-04-26 22:19:25,0,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,before one million where u at,2017-04-26 22:19:24,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,this is lit,2017-04-26 22:19:22,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,This actually looks like it'll be amazing.,2017-04-26 22:19:21,0,0.30000000000000004,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,sometimes when you wanna go left you gotta turn right...🚙🚗🚘🚕🚔🚍🚐🚛🚒🚚🚑🚜,2017-04-26 22:19:07,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,OMG MATOR IS THE MOVIE !!!!!!!!!!!!!!!!!!!!!!!,2017-04-26 22:19:06,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Cruz is totally going to win and become the new face of Dinoco...,2017-04-26 22:19:06,0,0.31212121212121213,0.5348484848484848
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"So their completely forgetting about chick and Dinaco lol, great idea Disney",2017-04-26 22:18:59,0,0.5666666666666668,0.6166666666666667
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,kachow,2017-04-26 22:18:25,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,This makes me wanna wash my car and talk to it 🚗,2017-04-26 22:18:22,51,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Wanna see this so bad!,2017-04-26 22:18:16,0,-0.8749999999999998,0.6666666666666666
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"""Storm's chances of winning are 95.2%"". Reminds me of someone else's chances of winning recently...",2017-04-26 22:18:02,0,0.3333333333333333,0.5833333333333334
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,The New Fast and Furious movie looking 😩👌🍆💦💦💦,2017-04-26 22:17:52,0,0.16818181818181818,0.5272727272727272
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,lol they made cars into a real thing I noticed,2017-04-26 22:17:52,0,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Favorite Childhood movie.,2017-04-26 22:17:49,0,0.5,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,best movie,2017-04-26 22:17:46,0,1.0,0.3
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,0:27 Wait ✋ did he start FLYING?!,2017-04-26 22:17:15,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Wow! This looks cool!,2017-04-26 22:17:07,0,0.28125,0.825
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"At the 2:14 mark, I saw chick hicks.",2017-04-26 22:18:19,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Ka-Chow! Looking forward to movie. And LEGO sets. And hopefully some more slot cars.,2017-04-26 22:16:33,1,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Pixar, love the video I really do, but please don't show us too much of the film, okay? We know you're amazing.",2017-04-26 22:16:30,0,0.4,0.48
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,2:13 Chick Hicks confirmed.,2017-04-26 22:16:44,0,0.4,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Let me guess...despite all odds, McQueen wins?",2017-04-26 22:16:24,1,0.3,0.2
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,we finally see the crash scenes of mcqueen,2017-04-26 22:16:21,0,0.0,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Cars of Duty WW3 I'll go die now,2017-04-26 22:16:13,38,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,did anyone see chick hick standing next to storm in this trailer?,2017-04-26 22:16:17,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,So does lightning mcqueen have life insurance or car insurance?,2017-04-26 22:15:35,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,should've stopped at one honestly,2017-04-26 22:15:34,1,0.6,0.9
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,i saw Chick Hicks,2017-04-26 22:15:30,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,First one to reply is gsy,2017-04-26 22:15:21,1,0.25,0.3333333333333333
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Now I have to sit here and wait for the memes to come.,2017-04-26 22:15:19,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Who asked for this?,2017-04-26 22:15:11,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,This is the true sequel,2017-04-26 22:15:03,0,0.35,0.65
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Oh YES UR NEVER TO OLD FOR DIS STUFF,2017-04-26 22:14:56,0,0.1,0.2
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Ew what's with the kid scream?,2017-04-26 22:14:50,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,*ᴄᴀɴ ɪ ɢᴇᴛ ᴀ* 🅚🅐🅒🅗🅞🅦,2017-04-26 22:14:38,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,How much do you wanna bet McQueen stops right at the end of the track and lets another racer win.,2017-04-26 22:14:37,0,0.4285714285714286,0.37857142857142856
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"[{(CHOOSE ONE)}]
Cars 3
Despicable Me 3
Pirates of the Carribean 5
Transformers 5
Planet of the Apes 3
Fast and the Furious 8
The Croods 2

Sooo Many Sequels!!!",2017-04-26 22:14:36,0,0.58828125,0.55
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,cod ww2 baby,2017-04-26 22:14:43,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,kerchew,2017-04-26 22:14:24,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,This seriously looks amazing. I loved Cars 1 so hopefully this movie redeems the franchise!!,2017-04-26 22:14:20,0,0.4222222222222223,0.7888888888888889
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,hypeeeeee,2017-04-26 22:14:14,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Better then WWII reveal,2017-04-26 22:14:06,0,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Definitely getting a Rocky 3, Rocky 5 vibe... LETS GO!",2017-04-26 22:13:49,0,0.0,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,1:26 is zoom and lightning mcQueen is flash lol,2017-04-26 22:14:13,0,0.8,0.7
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"1:17 ""The beach ate me"" 😂😂😂",2017-04-26 22:13:28,1,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"If McQueen wants to be fast, lose the tall duck tail spoiler and install a flatter more streamlined spoiler! Manage his differencial. McQueen can be fast if he has a more aerodynamic body

*edit*: I know you are suppose to see these car figures in a humane way, but I mean these cars can easily replace their parts. And Lightning McQueen is like fast for his body type. I'm just saying a few changes to the aerodynamic structure of his body, a bit more R&D (which is like exercising/ training yourself hard in the ""Cars"" world) on engine and suspension, and some weight reduction (like carbon fibre body parts & lighter exhausts) can easily make McQueen faster than that new car :)",2017-04-27 02:26:43,486,0.22313311688311685,0.560741341991342
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"When I saw the teaser trailer, I said to myself ""Did McQueen just die...?""

""Now I'm interested""",2017-04-26 22:13:31,0,0.25,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,It looks alright. Looks mostly like a cash grab though,2017-04-26 22:13:02,0,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,k e r c h o o,2017-04-26 22:13:00,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Wait so does this mean that cars racing in this world mean they are running?,2017-04-26 22:12:50,0,-0.3125,0.6875
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,2:13 Chick Hick!!!,2017-04-26 22:12:43,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,2:13 chick hicks back is back noooo!,2017-04-26 22:12:39,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Now this the way to bring it back from cars two. Looks awesome,2017-04-26 22:12:33,0,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Zlatan is that you?,2017-04-26 22:12:29,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"That kid shouting ""LIGHTNING!!!"" at 1:52 sounds a lot like the kid at the end of The Incredibles shouting ""That was totally wicked!""........",2017-04-26 22:12:28,0,0.0,0.75
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,did we ask for this though?,2017-04-26 22:11:49,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,How are you gonna tell me they've released three cars movies in the past 11 years but they still can't release the second Incredibles movie when it's been THIRTEEN YEARS !!!,2017-04-26 22:11:49,0,-0.125,0.125
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,So storm is a Nissan R35?,2017-04-26 22:11:28,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"One Last Chance...



For Pixar to make a decent Cars movie",2017-04-26 22:11:23,467,0.08333333333333333,0.36666666666666664
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Storm has the same odds of winning that Hillary did,2017-04-26 22:11:29,184,0.25,0.4375
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Just for the record, my friend Sif holds the record for the fastest lap ever. He's a sloth",2017-04-26 22:11:15,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Well than whats the point of having all race cars against a car they cant beat? Plus indie cars already got that schist down. whats the point?,2017-04-26 22:10:49,0,-0.07777777777777779,0.14444444444444446
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,The more likes I get that's how old I am,2017-04-26 22:10:43,0,0.3,0.35
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,kerchoo,2017-04-26 22:10:30,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,That crash though!,2017-04-26 22:10:29,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Nathan fillion?,2017-04-26 22:10:29,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"So he wins then, ok good to know",2017-04-26 22:10:19,2,0.5,0.43333333333333335
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,OMG!!!! WAS THAT CHICK HICKS (or whatever his name is) AT 2:14?!!!!!,2017-04-26 22:10:16,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,lol its cars3 and its number 3 on trending,2017-04-26 22:10:02,0,0.8,0.7
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Cars 3 and we still have no Incredibles 2. Logic.,2017-04-26 22:09:48,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,When I saw that clip from cars  1 I had a total Nostalgia bomb. I am also definitely going to see this movie when it comes out,2017-04-26 22:09:46,0,0.0,0.625
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"0:01 
Is that...gunnery sergeant Buck?",2017-04-26 22:09:44,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Looks boring, cliched and uninspired. Not going to watch this one.",2017-04-26 22:09:33,0,-0.75,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,now i dont even need to watch the movie. It all just showed whats about in the trailer,2017-04-26 22:09:28,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"This actually looks better than any previous Cars film. Pixar, please don't mess it up!",2017-04-26 22:09:26,0,0.028645833333333343,0.23541666666666666
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,KACHOW!,2017-04-26 22:09:26,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,i couldnt care less if im 15 i cant wait to watch this,2017-04-26 22:09:25,0,-0.16666666666666666,0.06666666666666667
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,I hope this has some satire,2017-04-26 22:09:23,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA!!!!!!!!!!!!!!!! YYYYYYEEEEEEEEEEEEEEEEAAAAAAAAAHHHHHHH!!!!!! 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2017-04-26 22:09:21,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Nothing is better than the nostalgia feeling Pixar movies give you,2017-04-26 22:09:19,1,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Top 10 anime deaths,2017-04-26 22:09:09,0,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,How is this not trending,2017-04-26 22:09:07,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,first,2017-04-26 22:09:07,0,0.25,0.3333333333333333
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"It's a movie, of course he'll overcome his problems. PS I'm a lowrider",2017-04-26 22:08:59,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"I turned the lights off
and put the volume high in my head phones. ...
it felt like I was watching a trailer in theaters.",2017-04-26 22:08:59,0,0.16,0.5399999999999999
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Well of course he's gonna wind in the end...,2017-04-26 22:08:39,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Kachow,2017-04-26 22:08:36,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,NOOOOOOOOO,2017-04-26 22:08:22,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Im just hyped for the emoji movie,2017-04-26 22:08:16,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,GO MCQUEEN!!!,2017-04-26 22:08:11,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,The hype level!!!!,2017-04-26 22:08:08,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Its been a long day, without you my friend.",2017-04-26 22:08:05,0,-0.05,0.4
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Sooooooo excited!!!,2017-04-26 22:07:48,0,0.732421875,0.75
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Sorry Pixar but your quality as filmmakers as decreased apart from movies like up or inside out I have enjoyed recently but stuff like cars or brave bore me,2017-04-26 22:07:45,0,0.08,0.73
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,the beach ate me,2017-04-26 22:07:44,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Still waiting for Incredibles 2!,2017-04-26 22:07:37,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"I Don't Care If I'm 13, but I'm Still Gonna Watch And Go First In Line! And I Still Like Cars",2017-04-26 22:06:57,0,0.3125,0.3333333333333333
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"when will be the movie in Honduras, tell me please",2017-04-26 22:06:52,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Can't wait for thissssssss,2017-04-26 22:06:37,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Kachow,2017-04-26 22:06:29,5,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Lightning will say he won't stop, then a few weeks later will announce his retirement. 
Seen it happen before.",2017-04-26 22:06:22,0,-0.1,0.05
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Kerchew,2017-04-26 22:06:20,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,95% chance of winning? Now where have I heard that before? :),2017-04-26 23:55:21,43,0.5,0.875
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Glad to see Rocky IV is being played ib theatres again,2017-04-26 22:06:11,1,0.5,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Is next the Incredibles?,2017-04-26 22:05:57,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,It's already leagues better than Cars 2. Just saying...,2017-04-26 22:05:50,0,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Whoa!! This looks like it could easily become one of my new favorite Pixar movies! 😍,2017-04-26 22:05:41,0,0.39823232323232327,0.7626262626262627
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Anti-technology advancement let's go!!!,2017-04-26 22:05:40,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"""the beach ate me"" XD",2017-04-26 22:05:40,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Crash Grab: 3,2017-04-26 22:05:26,0,0.5,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,This Rocket League update looks siiick!,2017-04-26 22:05:17,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,but will it be better than cars 2,2017-04-26 22:05:05,0,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,It looks like this movie will be better than the first two. Like if you hope it is.,2017-04-26 22:05:01,0,0.375,0.41666666666666663
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,i feel like i wanna buy tickets to that race! anyone?,2017-04-26 22:04:58,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,spoiler alert: lightning wins,2017-04-26 22:04:51,0,0.3,0.2
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,KA-CHIGA,2017-04-26 22:04:34,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Did anyone ask for this?,2017-04-26 22:04:32,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Notice how mator is only there for like 4 seconds,2017-04-26 22:04:10,0,0.0,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Never to old!!,2017-04-26 22:04:10,0,0.15625,0.2
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Okay but where is the incredibles 2 tho,2017-04-26 22:04:09,0,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,did you see the demolition derby part when lightning/Chester Whipplefilter look to all audience and his left tyre blow up? if u see reply!,2017-04-26 22:03:53,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,I can't wait to see the movie! Hopefully it won't be as bad as Cars 2.,2017-04-26 22:04:28,0,-0.6999999999999998,0.6666666666666666
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Cars is literally the worst disney movie series. it literally exists just to sell toys.,2017-04-26 22:03:42,0,-1.0,1.0
